x,y,LOCAL_HOUR,WEATHER_ENG_DESC,WIND_DIRECTION,WINDCHILL,PRECIP_AMOUNT,DEW_POINT_TEMP_FLAG,HUMIDEX,ID,VISIBILITY_FLAG,CLIMATE_IDENTIFIER,WIND_SPEED_FLAG,RELATIVE_HUMIDITY,STATION_PRESSURE_FLAG,WEATHER_FRE_DESC,STATION_NAME,PROVINCE_CODE,LOCAL_YEAR,TEMP_FLAG,UTC_MONTH,UTC_DAY,LOCAL_DATE,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,TEMP,UTC_YEAR,HUMIDEX_FLAG,WIND_SPEED,LOCAL_DAY,WIND_DIRECTION_FLAG,DEW_POINT_TEMP,LOCAL_MONTH,UTC_DATE,WINDCHILL_FLAG,VISIBILITY
-79.39611111111111,43.6275,10,NA,25,,0,,,6158359.2023.10.7.10,,6158359,,64,,ND,TORONTO CITY CENTRE,ON,2023,,10,7,2023-10-07 10:00:00,,,100.01,13.2,2023,,26,7,,6.7,10,2023-10-07T15:00:00,,16.1
-79.39611111111111,43.6275,11,NA,23,,0,,,6158359.2023.10.7.11,,6158359,,65,,ND,TORONTO CITY CENTRE,ON,2023,,10,7,2023-10-07 11:00:00,,,100.01,13.1,2023,,18,7,,6.7,10,2023-10-07T16:00:00,,16.1
-79.39611111111111,43.6275,12,NA,22,,0,,,6158359.2023.10.7.12,,6158359,,69,,ND,TORONTO CITY CENTRE,ON,2023,,10,7,2023-10-07 12:00:00,,,99.98,13.1,2023,,18,7,,7.6,10,2023-10-07T17:00:00,,16.1
-79.39611111111111,43.6275,13,NA,25,,0,,,6158359.2023.10.7.13,,6158359,,71,,ND,TORONTO CITY CENTRE,ON,2023,,10,7,2023-10-07 13:00:00,,,99.88,14.4,2023,,22,7,,9.2,10,2023-10-07T18:00:00,,16.1
-79.39611111111111,43.6275,14,NA,24,,0,,,6158359.2023.10.7.14,,6158359,,66,,ND,TORONTO CITY CENTRE,ON,2023,,10,7,2023-10-07 14:00:00,,,99.86,13.7,2023,,22,7,,7.4,10,2023-10-07T19:00:00,,16.1
-79.39611111111111,43.6275,15,NA,25,,0,,,6158359.2023.10.7.15,,6158359,,56,,ND,TORONTO CITY CENTRE,ON,2023,,10,7,2023-10-07 15:00:00,,,99.81,16.4,2023,,22,7,,7.6,10,2023-10-07T20:00:00,,16.1
-79.39611111111111,43.6275,16,NA,27,,0,,,6158359.2023.10.7.16,,6158359,,57,,ND,TORONTO CITY CENTRE,ON,2023,,10,7,2023-10-07 16:00:00,,,99.8,15.0,2023,,28,7,,6.5,10,2023-10-07T21:00:00,,16.1
-79.39611111111111,43.6275,17,NA,26,,0,,,6158359.2023.10.7.17,,6158359,,58,,ND,TORONTO CITY CENTRE,ON,2023,,10,7,2023-10-07 17:00:00,,,99.78,14.2,2023,,28,7,,6.0,10,2023-10-07T22:00:00,,16.1
-79.39611111111111,43.6275,18,NA,29,,0,,,6158359.2023.10.7.18,,6158359,,65,,ND,TORONTO CITY CENTRE,ON,2023,,10,7,2023-10-07 18:00:00,,,99.78,12.9,2023,,30,7,,6.5,10,2023-10-07T23:00:00,,16.1
-79.39611111111111,43.6275,19,NA,30,,0,,,6158359.2023.10.7.19,,6158359,,72,,ND,TORONTO CITY CENTRE,ON,2023,,10,8,2023-10-07 19:00:00,,,99.75,12.0,2023,,26,7,,7.2,10,2023-10-08T00:00:00,,16.1
-79.39611111111111,43.6275,20,NA,30,,0,,,6158359.2023.10.7.20,,6158359,,76,,ND,TORONTO CITY CENTRE,ON,2023,,10,8,2023-10-07 20:00:00,,,99.72,10.7,2023,,24,7,,6.7,10,2023-10-08T01:00:00,,16.1
-79.39611111111111,43.6275,21,NA,29,,0,,,6158359.2023.10.7.21,,6158359,,81,,ND,TORONTO CITY CENTRE,ON,2023,,10,8,2023-10-07 21:00:00,,,99.66,9.9,2023,,18,7,,6.8,10,2023-10-08T02:00:00,,16.1
-79.39611111111111,43.6275,22,NA,28,,0,,,6158359.2023.10.7.22,,6158359,,83,,ND,TORONTO CITY CENTRE,ON,2023,,10,8,2023-10-07 22:00:00,,,99.59,9.7,2023,,22,7,,7.0,10,2023-10-08T03:00:00,,16.1
-79.39611111111111,43.6275,23,NA,29,,0,,,6158359.2023.10.7.23,,6158359,,82,,ND,TORONTO CITY CENTRE,ON,2023,,10,8,2023-10-07 23:00:00,,,99.53,9.7,2023,,21,7,,6.8,10,2023-10-08T04:00:00,,16.1
-79.39611111111111,43.6275,0,NA,29,,0,,,6158359.2023.10.8.0,,6158359,,78,,ND,TORONTO CITY CENTRE,ON,2023,,10,8,2023-10-08 00:00:00,,,99.48,9.7,2023,,22,8,,6.1,10,2023-10-08T05:00:00,,16.1
-79.39611111111111,43.6275,1,NA,29,,0,,,6158359.2023.10.8.1,,6158359,,79,,ND,TORONTO CITY CENTRE,ON,2023,,10,8,2023-10-08 01:00:00,,,99.43,9.3,2023,,24,8,,5.9,10,2023-10-08T06:00:00,,16.1
-79.39611111111111,43.6275,2,NA,30,,0,,,6158359.2023.10.8.2,,6158359,,78,,ND,TORONTO CITY CENTRE,ON,2023,,10,8,2023-10-08 02:00:00,,,99.35,9.1,2023,,30,8,,5.5,10,2023-10-08T07:00:00,,16.1
-79.39611111111111,43.6275,3,NA,29,,0,,,6158359.2023.10.8.3,,6158359,,77,,ND,TORONTO CITY CENTRE,ON,2023,,10,8,2023-10-08 03:00:00,,,99.33,8.8,2023,,30,8,,5.0,10,2023-10-08T08:00:00,,16.1
-79.39611111111111,43.6275,4,NA,29,,0,,,6158359.2023.10.8.4,,6158359,,78,,ND,TORONTO CITY CENTRE,ON,2023,,10,8,2023-10-08 04:00:00,,,99.34,8.5,2023,,24,8,,4.9,10,2023-10-08T09:00:00,,16.1
-79.39611111111111,43.6275,5,NA,28,,0,,,6158359.2023.10.8.5,,6158359,,77,,ND,TORONTO CITY CENTRE,ON,2023,,10,8,2023-10-08 05:00:00,,,99.31,8.5,2023,,30,8,,4.7,10,2023-10-08T10:00:00,,16.1
-79.39611111111111,43.6275,6,NA,29,,0,,,6158359.2023.10.8.6,,6158359,,76,,ND,TORONTO CITY CENTRE,ON,2023,,10,8,2023-10-08 06:00:00,,,99.29,8.7,2023,,30,8,,4.6,10,2023-10-08T11:00:00,,16.1
-79.39611111111111,43.6275,7,NA,29,,0,,,6158359.2023.10.8.7,,6158359,,72,,ND,TORONTO CITY CENTRE,ON,2023,,10,8,2023-10-08 07:00:00,,,99.28,9.1,2023,,32,8,,4.4,10,2023-10-08T12:00:00,,16.1
-79.39611111111111,43.6275,8,NA,28,,0,,,6158359.2023.10.8.8,,6158359,,71,,ND,TORONTO CITY CENTRE,ON,2023,,10,8,2023-10-08 08:00:00,,,99.27,9.2,2023,,34,8,,4.2,10,2023-10-08T13:00:00,,16.1
-79.39611111111111,43.6275,9,NA,28,,0,,,6158359.2023.10.8.9,,6158359,,66,,ND,TORONTO CITY CENTRE,ON,2023,,10,8,2023-10-08 09:00:00,,,99.24,9.4,2023,,35,8,,3.4,10,2023-10-08T14:00:00,,16.1
-79.39611111111111,43.6275,10,NA,28,,0,,,6158359.2023.10.8.10,,6158359,,66,,ND,TORONTO CITY CENTRE,ON,2023,,10,8,2023-10-08 10:00:00,,,99.21,10.0,2023,,41,8,,4.0,10,2023-10-08T15:00:00,,16.1
-79.39611111111111,43.6275,11,NA,29,,0,,,6158359.2023.10.8.11,,6158359,,61,,ND,TORONTO CITY CENTRE,ON,2023,,10,8,2023-10-08 11:00:00,,,99.17,10.9,2023,,35,8,,3.7,10,2023-10-08T16:00:00,,16.1
-79.39611111111111,43.6275,12,NA,28,,0,,,6158359.2023.10.8.12,,6158359,,63,,ND,TORONTO CITY CENTRE,ON,2023,,10,8,2023-10-08 12:00:00,,,99.14,10.6,2023,,39,8,,3.9,10,2023-10-08T17:00:00,,16.1
-79.39611111111111,43.6275,13,NA,30,,0,,,6158359.2023.10.8.13,,6158359,,64,,ND,TORONTO CITY CENTRE,ON,2023,,10,8,2023-10-08 13:00:00,,,99.07,10.8,2023,,34,8,,4.2,10,2023-10-08T18:00:00,,16.1
-79.39611111111111,43.6275,14,Rain,28,,0,,,6158359.2023.10.8.14,,6158359,,69,,Pluie,TORONTO CITY CENTRE,ON,2023,,10,8,2023-10-08 14:00:00,,,99.11,9.7,2023,,39,8,,4.3,10,2023-10-08T19:00:00,,16.1
-79.39611111111111,43.6275,15,Rain,30,,0.5,,,6158359.2023.10.8.15,,6158359,,79,,Pluie,TORONTO CITY CENTRE,ON,2023,,10,8,2023-10-08 15:00:00,,,99.14,8.4,2023,,32,8,,4.9,10,2023-10-08T20:00:00,,16.1
-79.39611111111111,43.6275,16,Rain,31,,1,,,6158359.2023.10.8.16,,6158359,,81,,Pluie,TORONTO CITY CENTRE,ON,2023,,10,8,2023-10-08 16:00:00,,,99.21,7.6,2023,,37,8,,4.6,10,2023-10-08T21:00:00,,16.1
-79.39611111111111,43.6275,17,Rain,28,,0.5,,,6158359.2023.10.8.17,,6158359,,85,,Pluie,TORONTO CITY CENTRE,ON,2023,,10,8,2023-10-08 17:00:00,,,99.24,8.1,2023,,21,8,,5.8,10,2023-10-08T22:00:00,,16.1
-79.39611111111111,43.6275,18,Rain,28,,0.5,,,6158359.2023.10.8.18,,6158359,,83,,Pluie,TORONTO CITY CENTRE,ON,2023,,10,8,2023-10-08 18:00:00,,,99.23,8.6,2023,,32,8,,5.9,10,2023-10-08T23:00:00,,16.1
-79.39611111111111,43.6275,19,Rain,28,,0,,,6158359.2023.10.8.19,,6158359,,80,,Pluie,TORONTO CITY CENTRE,ON,2023,,10,9,2023-10-08 19:00:00,,,99.24,8.7,2023,,37,8,,5.4,10,2023-10-09T00:00:00,,16.1
-79.39611111111111,43.6275,20,NA,28,,0,,,6158359.2023.10.8.20,,6158359,,71,,ND,TORONTO CITY CENTRE,ON,2023,,10,9,2023-10-08 20:00:00,,,99.24,9.3,2023,,34,8,,4.4,10,2023-10-09T01:00:00,,16.1
-79.39611111111111,43.6275,21,NA,27,,0,,,6158359.2023.10.8.21,,6158359,,69,,ND,TORONTO CITY CENTRE,ON,2023,,10,9,2023-10-08 21:00:00,,,99.26,9.3,2023,,32,8,,4.0,10,2023-10-09T02:00:00,,16.1
-79.39611111111111,43.6275,22,NA,26,,0,,,6158359.2023.10.8.22,,6158359,,69,,ND,TORONTO CITY CENTRE,ON,2023,,10,9,2023-10-08 22:00:00,,,99.24,9.0,2023,,28,8,,3.7,10,2023-10-09T03:00:00,,16.1
-79.39611111111111,43.6275,23,NA,27,,0,,,6158359.2023.10.8.23,,6158359,,73,,ND,TORONTO CITY CENTRE,ON,2023,,10,9,2023-10-08 23:00:00,,,99.22,8.7,2023,,26,8,,4.1,10,2023-10-09T04:00:00,,16.1
-79.39611111111111,43.6275,0,NA,27,,0,,,6158359.2023.10.9.0,,6158359,,70,,ND,TORONTO CITY CENTRE,ON,2023,,10,9,2023-10-09 00:00:00,,,99.19,8.6,2023,,26,9,,3.5,10,2023-10-09T05:00:00,,16.1
-79.39611111111111,43.6275,1,NA,25,,0,,,6158359.2023.10.9.1,,6158359,,75,,ND,TORONTO CITY CENTRE,ON,2023,,10,9,2023-10-09 01:00:00,,,99.17,8.0,2023,,22,9,,3.9,10,2023-10-09T06:00:00,,16.1
-79.39611111111111,43.6275,2,NA,24,,0,,,6158359.2023.10.9.2,,6158359,,77,,ND,TORONTO CITY CENTRE,ON,2023,,10,9,2023-10-09 02:00:00,,,99.14,7.8,2023,,26,9,,4.0,10,2023-10-09T07:00:00,,16.1
-79.39611111111111,43.6275,3,NA,23,,0,,,6158359.2023.10.9.3,,6158359,,83,,ND,TORONTO CITY CENTRE,ON,2023,,10,9,2023-10-09 03:00:00,,,99.13,7.5,2023,,26,9,,4.8,10,2023-10-09T08:00:00,,16.1
-79.39611111111111,43.6275,4,NA,23,,0,,,6158359.2023.10.9.4,,6158359,,80,,ND,TORONTO CITY CENTRE,ON,2023,,10,9,2023-10-09 04:00:00,,,99.13,7.1,2023,,34,9,,3.9,10,2023-10-09T09:00:00,,16.1
-79.39611111111111,43.6275,5,NA,23,,0,,,6158359.2023.10.9.5,,6158359,,81,,ND,TORONTO CITY CENTRE,ON,2023,,10,9,2023-10-09 05:00:00,,,99.15,7.0,2023,,30,9,,3.9,10,2023-10-09T10:00:00,,16.1
-79.39611111111111,43.6275,6,NA,22,,0,,,6158359.2023.10.9.6,,6158359,,80,,ND,TORONTO CITY CENTRE,ON,2023,,10,9,2023-10-09 06:00:00,,,99.18,7.0,2023,,35,9,,3.8,10,2023-10-09T11:00:00,,16.1
-79.39611111111111,43.6275,7,NA,23,,0,,,6158359.2023.10.9.7,,6158359,,80,,ND,TORONTO CITY CENTRE,ON,2023,,10,9,2023-10-09 07:00:00,,,99.2,6.9,2023,,32,9,,3.7,10,2023-10-09T12:00:00,,16.1
-79.39611111111111,43.6275,8,NA,23,,0,,,6158359.2023.10.9.8,,6158359,,82,,ND,TORONTO CITY CENTRE,ON,2023,,10,9,2023-10-09 08:00:00,,,99.24,6.8,2023,,32,9,,4.0,10,2023-10-09T13:00:00,,16.1
-79.39611111111111,43.6275,9,NA,22,,0,,,6158359.2023.10.9.9,,6158359,,81,,ND,TORONTO CITY CENTRE,ON,2023,,10,9,2023-10-09 09:00:00,,,99.26,7.3,2023,,28,9,,4.2,10,2023-10-09T14:00:00,,16.1
-79.39611111111111,43.6275,10,NA,22,,0,,,6158359.2023.10.9.10,,6158359,,77,,ND,TORONTO CITY CENTRE,ON,2023,,10,9,2023-10-09 10:00:00,,,99.25,8.4,2023,,30,9,,4.6,10,2023-10-09T15:00:00,,16.1
-79.39611111111111,43.6275,11,NA,24,,0,,,6158359.2023.10.9.11,,6158359,,70,,ND,TORONTO CITY CENTRE,ON,2023,,10,9,2023-10-09 11:00:00,,,99.28,9.1,2023,,28,9,,4.0,10,2023-10-09T16:00:00,,16.1
-79.39611111111111,43.6275,12,NA,23,,0,,,6158359.2023.10.9.12,,6158359,,70,,ND,TORONTO CITY CENTRE,ON,2023,,10,9,2023-10-09 12:00:00,,,99.31,9.1,2023,,30,9,,3.9,10,2023-10-09T17:00:00,,16.1
-79.39611111111111,43.6275,13,NA,23,,0,,,6158359.2023.10.9.13,,6158359,,67,,ND,TORONTO CITY CENTRE,ON,2023,,10,9,2023-10-09 13:00:00,,,99.29,9.4,2023,,28,9,,3.6,10,2023-10-09T18:00:00,,16.1
-79.39611111111111,43.6275,14,NA,23,,0,,,6158359.2023.10.9.14,,6158359,,66,,ND,TORONTO CITY CENTRE,ON,2023,,10,9,2023-10-09 14:00:00,,,99.31,9.2,2023,,30,9,,3.3,10,2023-10-09T19:00:00,,16.1
-79.39611111111111,43.6275,15,NA,25,,0,,,6158359.2023.10.9.15,,6158359,,63,,ND,TORONTO CITY CENTRE,ON,2023,,10,9,2023-10-09 15:00:00,,,99.33,9.7,2023,,28,9,,3.0,10,2023-10-09T20:00:00,,16.1
-79.39611111111111,43.6275,16,NA,24,,0,,,6158359.2023.10.9.16,,6158359,,63,,ND,TORONTO CITY CENTRE,ON,2023,,10,9,2023-10-09 16:00:00,,,99.38,9.5,2023,,26,9,,2.8,10,2023-10-09T21:00:00,,16.1
-79.39611111111111,43.6275,17,NA,24,,0,,,6158359.2023.10.9.17,,6158359,,61,,ND,TORONTO CITY CENTRE,ON,2023,,10,9,2023-10-09 17:00:00,,,99.44,9.5,2023,,22,9,,2.5,10,2023-10-09T22:00:00,,16.1
-79.39611111111111,43.6275,18,NA,24,,0,,,6158359.2023.10.9.18,,6158359,,62,,ND,TORONTO CITY CENTRE,ON,2023,,10,9,2023-10-09 18:00:00,,,99.47,9.0,2023,,22,9,,2.1,10,2023-10-09T23:00:00,,16.1
-79.39611111111111,43.6275,19,NA,24,,0,,,6158359.2023.10.9.19,,6158359,,66,,ND,TORONTO CITY CENTRE,ON,2023,,10,10,2023-10-09 19:00:00,,,99.51,8.6,2023,,15,9,,2.6,10,2023-10-10T00:00:00,,16.1
-79.39611111111111,43.6275,20,Rain,24,,0,,,6158359.2023.10.9.20,,6158359,,78,,Pluie,TORONTO CITY CENTRE,ON,2023,,10,10,2023-10-09 20:00:00,,,99.54,7.5,2023,,9,9,,3.9,10,2023-10-10T01:00:00,,16.1
-79.39611111111111,43.6275,21,Rain,26,,0,,,6158359.2023.10.9.21,,6158359,,78,,Pluie,TORONTO CITY CENTRE,ON,2023,,10,10,2023-10-09 21:00:00,,,99.53,7.7,2023,,11,9,,4.1,10,2023-10-10T02:00:00,,16.1
-79.39611111111111,43.6275,22,NA,24,,0,,,6158359.2023.10.9.22,,6158359,,84,,ND,TORONTO CITY CENTRE,ON,2023,,10,10,2023-10-09 22:00:00,,,99.52,6.8,2023,,13,9,,4.3,10,2023-10-10T03:00:00,,16.1
-79.39611111111111,43.6275,23,NA,23,,0,,,6158359.2023.10.9.23,,6158359,,79,,ND,TORONTO CITY CENTRE,ON,2023,,10,10,2023-10-09 23:00:00,,,99.48,7.3,2023,,17,9,,3.9,10,2023-10-10T04:00:00,,16.1
-79.39611111111111,43.6275,0,NA,25,,0,,,6158359.2023.10.10.0,,6158359,,81,,ND,TORONTO CITY CENTRE,ON,2023,,10,10,2023-10-10 00:00:00,,,99.47,7.5,2023,,13,10,,4.4,10,2023-10-10T05:00:00,,16.1
-79.39611111111111,43.6275,1,Rain,27,,0,,,6158359.2023.10.10.1,,6158359,,76,,Pluie,TORONTO CITY CENTRE,ON,2023,,10,10,2023-10-10 01:00:00,,,99.48,8.4,2023,,11,10,,4.4,10,2023-10-10T06:00:00,,16.1
-79.39611111111111,43.6275,2,NA,27,,0,,,6158359.2023.10.10.2,,6158359,,70,,ND,TORONTO CITY CENTRE,ON,2023,,10,10,2023-10-10 02:00:00,,,99.44,9.1,2023,,18,10,,3.9,10,2023-10-10T07:00:00,,16.1
-79.39611111111111,43.6275,3,NA,24,,0,,,6158359.2023.10.10.3,,6158359,,75,,ND,TORONTO CITY CENTRE,ON,2023,,10,10,2023-10-10 03:00:00,,,99.47,8.1,2023,,18,10,,4.0,10,2023-10-10T08:00:00,,16.1
-79.39611111111111,43.6275,4,Rain,23,,0,,,6158359.2023.10.10.4,,6158359,,85,,Pluie,TORONTO CITY CENTRE,ON,2023,,10,10,2023-10-10 04:00:00,,,99.51,6.9,2023,,9,10,,4.6,10,2023-10-10T09:00:00,,16.1
-79.39611111111111,43.6275,5,NA,22,,0,,,6158359.2023.10.10.5,,6158359,,84,,ND,TORONTO CITY CENTRE,ON,2023,,10,10,2023-10-10 05:00:00,,,99.52,6.9,2023,,13,10,,4.4,10,2023-10-10T10:00:00,,16.1
-79.39611111111111,43.6275,6,Rain,23,,0.2,,,6158359.2023.10.10.6,,6158359,,86,,Pluie,TORONTO CITY CENTRE,ON,2023,,10,10,2023-10-10 06:00:00,,,99.55,6.7,2023,,13,10,,4.5,10,2023-10-10T11:00:00,,16.1
-79.39611111111111,43.6275,7,NA,23,,0,,,6158359.2023.10.10.7,,6158359,,84,,ND,TORONTO CITY CENTRE,ON,2023,,10,10,2023-10-10 07:00:00,,,99.57,7.0,2023,,17,10,,4.5,10,2023-10-10T12:00:00,,16.1
-79.39611111111111,43.6275,8,NA,23,,0,,,6158359.2023.10.10.8,,6158359,,81,,ND,TORONTO CITY CENTRE,ON,2023,,10,10,2023-10-10 08:00:00,,,99.6,7.6,2023,,17,10,,4.6,10,2023-10-10T13:00:00,,16.1
-79.39611111111111,43.6275,9,NA,23,,0,,,6158359.2023.10.10.9,,6158359,,79,,ND,TORONTO CITY CENTRE,ON,2023,,10,10,2023-10-10 09:00:00,,,99.62,8.3,2023,,18,10,,4.9,10,2023-10-10T14:00:00,,16.1
-79.39611111111111,43.6275,10,NA,22,,0,,,6158359.2023.10.10.10,,6158359,,76,,ND,TORONTO CITY CENTRE,ON,2023,,10,10,2023-10-10 10:00:00,,,99.61,9.5,2023,,21,10,,5.5,10,2023-10-10T15:00:00,,16.1
-79.39611111111111,43.6275,11,NA,20,,0,,,6158359.2023.10.10.11,,6158359,,74,,ND,TORONTO CITY CENTRE,ON,2023,,10,10,2023-10-10 11:00:00,,,99.62,9.9,2023,,13,10,,5.5,10,2023-10-10T16:00:00,,16.1
-79.39611111111111,43.6275,12,NA,19,,0,,,6158359.2023.10.10.12,,6158359,,75,,ND,TORONTO CITY CENTRE,ON,2023,,10,10,2023-10-10 12:00:00,,,99.61,9.0,2023,,18,10,,4.9,10,2023-10-10T17:00:00,,16.1
-79.39611111111111,43.6275,13,NA,19,,0,,,6158359.2023.10.10.13,,6158359,,71,,ND,TORONTO CITY CENTRE,ON,2023,,10,10,2023-10-10 13:00:00,,,99.58,9.6,2023,,22,10,,4.7,10,2023-10-10T18:00:00,,16.1
-79.39611111111111,43.6275,14,NA,20,,0,,,6158359.2023.10.10.14,,6158359,,75,,ND,TORONTO CITY CENTRE,ON,2023,,10,10,2023-10-10 14:00:00,,,99.6,9.2,2023,,17,10,,5.0,10,2023-10-10T19:00:00,,16.1
-79.39611111111111,43.6275,15,NA,21,,0,,,6158359.2023.10.10.15,,6158359,,77,,ND,TORONTO CITY CENTRE,ON,2023,,10,10,2023-10-10 15:00:00,,,99.61,8.9,2023,,21,10,,5.1,10,2023-10-10T20:00:00,,16.1
-79.39611111111111,43.6275,16,NA,25,,0,,,6158359.2023.10.10.16,,6158359,,75,,ND,TORONTO CITY CENTRE,ON,2023,,10,10,2023-10-10 16:00:00,,,99.65,9.2,2023,,9,10,,5.0,10,2023-10-10T21:00:00,,16.1
-79.39611111111111,43.6275,17,NA,24,,0,,,6158359.2023.10.10.17,,6158359,,71,,ND,TORONTO CITY CENTRE,ON,2023,,10,10,2023-10-10 17:00:00,,,99.69,9.9,2023,,18,10,,4.9,10,2023-10-10T22:00:00,,16.1
-79.39611111111111,43.6275,18,Rain,26,,0.2,,,6158359.2023.10.10.18,,6158359,,82,,Pluie,TORONTO CITY CENTRE,ON,2023,,10,10,2023-10-10 18:00:00,,,99.76,8.6,2023,,17,10,,5.7,10,2023-10-10T23:00:00,,16.1
-79.39611111111111,43.6275,19,Rain,24,,0.8,,,6158359.2023.10.10.19,,6158359,,91,,Pluie,TORONTO CITY CENTRE,ON,2023,,10,11,2023-10-10 19:00:00,,,99.82,7.9,2023,,9,10,,6.5,10,2023-10-11T00:00:00,,16.1
-79.39611111111111,43.6275,20,Rain,26,,0.5,,,6158359.2023.10.10.20,,6158359,,90,,Pluie,TORONTO CITY CENTRE,ON,2023,,10,11,2023-10-10 20:00:00,,,99.83,8.3,2023,,8,10,,6.8,10,2023-10-11T01:00:00,,16.1
-79.39611111111111,43.6275,21,Rain,23,,0.8,,,6158359.2023.10.10.21,,6158359,,95,,Pluie,TORONTO CITY CENTRE,ON,2023,,10,11,2023-10-10 21:00:00,,,99.84,7.2,2023,,8,10,,6.5,10,2023-10-11T02:00:00,,11.3
-79.39611111111111,43.6275,22,"Rain,Fog",21,,0.5,,,6158359.2023.10.10.22,,6158359,,96,,"Pluie,Brouillard",TORONTO CITY CENTRE,ON,2023,,10,11,2023-10-10 22:00:00,,,99.83,7.1,2023,,9,10,,6.5,10,2023-10-11T03:00:00,,9.7
-79.39611111111111,43.6275,23,Rain,23,,0.2,,,6158359.2023.10.10.23,,6158359,,96,,Pluie,TORONTO CITY CENTRE,ON,2023,,10,11,2023-10-10 23:00:00,,,99.8,7.0,2023,,5,10,,6.4,10,2023-10-11T04:00:00,,11.3
-79.39611111111111,43.6275,0,Rain,26,,0,,,6158359.2023.10.11.0,,6158359,,95,,Pluie,TORONTO CITY CENTRE,ON,2023,,10,11,2023-10-11 00:00:00,,,99.76,7.3,2023,,8,11,,6.6,10,2023-10-11T05:00:00,,16.1
-79.39611111111111,43.6275,1,Fog,26,,0,,,6158359.2023.10.11.1,,6158359,,97,,Brouillard,TORONTO CITY CENTRE,ON,2023,,10,11,2023-10-11 01:00:00,,,99.75,6.4,2023,,9,11,,6.0,10,2023-10-11T06:00:00,,9.7
-79.39611111111111,43.6275,2,Fog,25,,0,,,6158359.2023.10.11.2,,6158359,,98,,Brouillard,TORONTO CITY CENTRE,ON,2023,,10,11,2023-10-11 02:00:00,,,99.73,6.1,2023,,5,11,,5.8,10,2023-10-11T07:00:00,,6.4
-79.39611111111111,43.6275,3,NA,25,,0.2,,,6158359.2023.10.11.3,,6158359,,98,,ND,TORONTO CITY CENTRE,ON,2023,,10,11,2023-10-11 03:00:00,,,99.74,6.7,2023,,8,11,,6.4,10,2023-10-11T08:00:00,,11.3
-79.39611111111111,43.6275,4,NA,23,,0,,,6158359.2023.10.11.4,,6158359,,97,,ND,TORONTO CITY CENTRE,ON,2023,,10,11,2023-10-11 04:00:00,,,99.75,6.3,2023,,9,11,,5.9,10,2023-10-11T09:00:00,,14.5
-79.39611111111111,43.6275,5,NA,22,,0,,,6158359.2023.10.11.5,,6158359,,97,,ND,TORONTO CITY CENTRE,ON,2023,,10,11,2023-10-11 05:00:00,,,99.79,6.8,2023,,9,11,,6.4,10,2023-10-11T10:00:00,,16.1
-79.39611111111111,43.6275,6,NA,22,,0,,,6158359.2023.10.11.6,,6158359,,95,,ND,TORONTO CITY CENTRE,ON,2023,,10,11,2023-10-11 06:00:00,,,99.86,7.2,2023,,18,11,,6.5,10,2023-10-11T11:00:00,,16.1
-79.39611111111111,43.6275,7,NA,22,,0,,,6158359.2023.10.11.7,,6158359,,95,,ND,TORONTO CITY CENTRE,ON,2023,,10,11,2023-10-11 07:00:00,,,99.94,7.0,2023,,13,11,,6.3,10,2023-10-11T12:00:00,,16.1
-79.39611111111111,43.6275,8,NA,23,,0,,,6158359.2023.10.11.8,,6158359,,95,,ND,TORONTO CITY CENTRE,ON,2023,,10,11,2023-10-11 08:00:00,,,99.97,7.4,2023,,17,11,,6.7,10,2023-10-11T13:00:00,,16.1
-79.39611111111111,43.6275,9,NA,21,,0,,,6158359.2023.10.11.9,,6158359,,91,,ND,TORONTO CITY CENTRE,ON,2023,,10,11,2023-10-11 09:00:00,,,100.01,8.3,2023,,18,11,,6.9,10,2023-10-11T14:00:00,,16.1
-79.39611111111111,43.6275,10,NA,22,,0,,,6158359.2023.10.11.10,,6158359,,87,,ND,TORONTO CITY CENTRE,ON,2023,,10,11,2023-10-11 10:00:00,,,100.04,9.4,2023,,21,11,,7.4,10,2023-10-11T15:00:00,,16.1
-79.39611111111111,43.6275,11,NA,21,,0,,,6158359.2023.10.11.11,,6158359,,85,,ND,TORONTO CITY CENTRE,ON,2023,,10,11,2023-10-11 11:00:00,,,100.06,10.4,2023,,24,11,,7.9,10,2023-10-11T16:00:00,,16.1
-79.39611111111111,43.6275,12,NA,19,,0,,,6158359.2023.10.11.12,,6158359,,80,,ND,TORONTO CITY CENTRE,ON,2023,,10,11,2023-10-11 12:00:00,,,100.04,10.6,2023,,18,11,,7.4,10,2023-10-11T17:00:00,,16.1
-79.39611111111111,43.6275,13,NA,18,,0,,,6158359.2023.10.11.13,,6158359,,81,,ND,TORONTO CITY CENTRE,ON,2023,,10,11,2023-10-11 13:00:00,,,99.98,10.0,2023,,15,11,,6.9,10,2023-10-11T18:00:00,,16.1
-79.39611111111111,43.6275,14,NA,19,,0,,,6158359.2023.10.11.14,,6158359,,76,,ND,TORONTO CITY CENTRE,ON,2023,,10,11,2023-10-11 14:00:00,,,99.98,11.0,2023,,17,11,,6.9,10,2023-10-11T19:00:00,,16.1
-79.39611111111111,43.6275,15,NA,20,,0,,,6158359.2023.10.11.15,,6158359,,73,,ND,TORONTO CITY CENTRE,ON,2023,,10,11,2023-10-11 15:00:00,,,99.98,10.6,2023,,22,11,,6.0,10,2023-10-11T20:00:00,,16.1
